-3.703623103140000 43.408997554400003
-3.703622890440000 43.408907546999998
-3.703622677740000 43.408817539700003
-3.703622465040000 43.408727532299999
-3.703622252350000 43.408637524900001
-3.703622039660000 43.408547517499997
-3.703621826970000 43.408457510200002
-3.703621614280000 43.408367502799997
-3.703621401590000 43.408277495400000
-3.703621188910000 43.408187488000003
-3.703620976230000 43.408097480599999
-3.703620763550000 43.408007473200001
-3.703620550870000 43.407917465799997
-3.703620338200000 43.407827458400000
-3.703620125530000 43.407737451000003
-3.703619912860000 43.407647443599998
-3.703619700190000 43.407557436300003
-3.703619487530000 43.407467428899999
-3.703619274870000 43.407377421500001
-3.703619062210000 43.407287414099997
-3.703618849550000 43.407197406700000
-3.703618636890000 43.407107399300003
-3.703618424240000 43.407017391799997
-3.703618211590000 43.406927384399999
-3.703617998940000 43.406837377000002
-3.703617786300000 43.406747369599998
-3.703617573660000 43.406657362200001
-3.703617361010000 43.406567354800003
-3.703617148380000 43.406477347399999
-3.703616935740000 43.406387340000002
-3.703616723110000 43.406297332599998
-3.703616510470000 43.406207325099999
-3.703616297850000 43.406117317700001
-3.703616085220000 43.406027310299997
-3.703615872590000 43.405937302900000
-3.703615659970000 43.405847295500003
-3.703615447350000 43.405757287999997
-3.703615234740000 43.405667280599999
-3.703615022120000 43.405577273200002
-3.703614809510000 43.405487265700003
-3.703614596900000 43.405397258299999
-3.703614384290000 43.405307250900002
-3.703614171680000 43.405217243499997
-3.703613959080000 43.405127235999998
-3.703613746480000 43.405037228600001
-3.703613533880000 43.404947221100002
-3.703613321290000 43.404857213699998
-3.703613108690000 43.404767206300001
-3.703612896100000 43.404677198800002
-3.703612683510000 43.404587191399997
-3.703612470920000 43.404497183899998
-3.703612258340000 43.404407176500001
-3.703612045760000 43.404317169000002
-3.703611833180000 43.404227161599998
-3.703611620600000 43.404137154099999
-3.703611408030000 43.404047146700002
-3.703611195450000 43.403957139200003
-3.703610982880000 43.403867131799998
-3.703610770310000 43.403777124299999
-3.703610557750000 43.403687116900002
-3.703610345190000 43.403597109400003
-3.703610132630000 43.403507101999999
-3.703609920070000 43.403417094500000
-3.703609707510000 43.403327087000001
-3.703609494960000 43.403237079599997
-3.703609282410000 43.403147072099998
-3.703609069860000 43.403057064599999
-3.703608857310000 43.402967057200001
-3.703608644760000 43.402877049700002
-3.703608432220000 43.402787042200003
-3.703608219680000 43.402697034699997
-3.703608007150000 43.402607027300000
-3.703607794610000 43.402517019800001
-3.703607582080000 43.402427012300002
-3.703607369550000 43.402337004800003
-3.703607157020000 43.402246997399999
-3.703606944490000 43.402156989900000
-3.703606731970000 43.402066982400001
-3.703606519450000 43.401976974900002
-3.703606306930000 43.401886967400003
-3.703606094420000 43.401796959899997
-3.703605881900000 43.401706952500000
-3.703605669390000 43.401616945000001
-3.703605456880000 43.401526937500002
-3.703605244370000 43.401436930000003
-3.703605031870000 43.401346922499997
-3.703604819370000 43.401256914999998
-3.703604606870000 43.401166907499999
-3.703604394370000 43.401076900000000
-3.703604181880000 43.400986892500001
-3.703603969380000 43.400896885000002
-3.703603756890000 43.400806877500003
-3.703603544410000 43.400716869999997
-3.703603331920000 43.400626862499998
-3.703603119440000 43.400536854999999
-3.703602906960000 43.400446847500000
-3.703602694480000 43.400356840000001
-3.703602482000000 43.400266832400000
-3.703602269530000 43.400176824900001
-3.703602057060000 43.400086817400002
-3.703601844590000 43.399996809900003
-3.703601632120000 43.399906802399997
-3.703601419660000 43.399816794899998
-3.703601207190000 43.399726787299997
-3.703600994730000 43.399636779799998
-3.703600782280000 43.399546772299999
-3.703600569820000 43.399456764800000
-3.703600357370000 43.399366757300001
-3.703600144920000 43.399276749700000
-3.703599932470000 43.399186742200001
-3.703599720020000 43.399096734700002
-3.703599507580000 43.399006727100002
-3.703599295140000 43.398916719600003
-3.703599082700000 43.398826712100004
-3.703598870270000 43.398736704500003
-3.703598657830000 43.398646696999997
-3.703598445400000 43.398556689499998
-3.703598232970000 43.398466681899997
-3.703598020540000 43.398376674399998
-3.703597808120000 43.398286666799997
-3.703597595700000 43.398196659299998
-3.703597383280000 43.398106651799999
-3.703597170860000 43.398016644199998
-3.703596958450000 43.397926636699999
-3.703596746030000 43.397836629099999
-3.703596533620000 43.397746621600000
-3.703596321210000 43.397656613999999
-3.703596108810000 43.397566606399998
-3.703595896410000 43.397476598899999
-3.703595684010000 43.397386591299998
-3.703595471610000 43.397296583799999
-3.703595259210000 43.397206576199999
-3.703595046820000 43.397116568700000
-3.703594834430000 43.397026561099999
-3.703594622040000 43.396936553499998
-3.703594409650000 43.396846545999999
-3.703594197260000 43.396756538399998
-3.703593984880000 43.396666530799997
-3.703593772500000 43.396576523299998
-3.703593560130000 43.396486515699998
-3.703593347750000 43.396396508099997
-3.703593135380000 43.396306500500003
-3.703592923010000 43.396216492999997
-3.703592710640000 43.396126485400004
-3.703592498270000 43.396036477800003
-3.703592285910000 43.395946470200002
-3.703592073550000 43.395856462700003
-3.703591861190000 43.395766455100002
-3.703591648830000 43.395676447500001
-3.703591436480000 43.395586439900001
-3.703591224130000 43.395496432300000
-3.703591011780000 43.395406424699999
-3.703590799430000 43.395316417099998
-3.703590587090000 43.395226409599999
-3.703590374750000 43.395136401999999
-3.703590162410000 43.395046394399998
-3.703589950070000 43.394956386799997
-3.703589737730000 43.394866379200003
-3.703589525400000 43.394776371600003
-3.703589313070000 43.394686364000002
-3.703589100740000 43.394596356400001
-3.703588888420000 43.394506348800000
-3.703588676090000 43.394416341199999
-3.703588463770000 43.394326333599999
-3.703588251460000 43.394236325999998
-3.703588039140000 43.394146318399997
-3.703587826820000 43.394056310700002
-3.703587614510000 43.393966303100001
-3.703587402200000 43.393876295500000
-3.703587189900000 43.393786287899999
-3.703586977590000 43.393696280299999
-3.703586765290000 43.393606272699998
-3.703586552990000 43.393516265099997
-3.703586340690000 43.393426257400002
-3.703586128400000 43.393336249800001
-3.703585916110000 43.393246242200000
-3.703585703820000 43.393156234599999
-3.703585491530000 43.393066226999998
-3.703585279240000 43.392976219300003
-3.703585066960000 43.392886211700002
-3.703584854680000 43.392796204100001
-3.703584642400000 43.392706196399999
-3.703584430120000 43.392616188799998
-3.703584217850000 43.392526181199997
-3.703584005580000 43.392436173500002
-3.703583793310000 43.392346165900001
-3.703583581040000 43.392256158300000
-3.703583368780000 43.392166150599998
-3.703583156510000 43.392076142999997
-3.703582944250000 43.391986135300002
-3.703582732000000 43.391896127700001
-3.703582519740000 43.391806120100000
-3.703582307490000 43.391716112399997
-3.703582095240000 43.391626104799997
-3.703581882990000 43.391536097100001
-3.703581670750000 43.391446089500000
-3.703581458500000 43.391356081799998
-3.703581246260000 43.391266074199997
-3.703581034020000 43.391176066500002
-3.703580821790000 43.391086058799999
-3.703580609550000 43.390996051199998
-3.703580397320000 43.390906043500003
-3.703580185090000 43.390816035900002
-3.703579972860000 43.390726028200000
-3.703579760640000 43.390636020499997
-3.703579548420000 43.390546012900003
-3.703579336200000 43.390456005200001
-3.703579123980000 43.390365997499998
-3.703578911770000 43.390275989899997
-3.703578699550000 43.390185982200002
-3.703578487340000 43.390095974499999
-3.703578275130000 43.390005966899999
-3.703578062930000 43.389915959200003
-3.703577850720000 43.389825951500001
-3.703577638520000 43.389735943799998
-3.703577426330000 43.389645936199997
-3.703577214130000 43.389555928500002
-3.703577001930000 43.389465920799999
-3.703576789740000 43.389375913099997
-3.703576577550000 43.389285905400001
-3.703576365370000 43.389195897699999
-3.703576153180000 43.389105890099998
-3.703575941000000 43.389015882400003
-3.703575728820000 43.388925874700000
-3.703575516640000 43.388835866999997
-3.703575304470000 43.388745859300002
-3.703575092290000 43.388655851599999
-3.703574880120000 43.388565843899997
-3.703574667960000 43.388475836200001
-3.703574455790000 43.388385828499999
-3.703574243630000 43.388295820800003
-3.703574031470000 43.388205813100001
-3.703573819310000 43.388115805399998
-3.703573607150000 43.388025797700003
-3.703573395000000 43.387935790000000
-3.703573182850000 43.387845782299998
-3.703572970950000 43.387755774399999
-3.703572759250000 43.387665766500000
-3.703572547550000 43.387575758499999
-3.703572335850000 43.387485750600000
-3.703572124150000 43.387395742599999
-3.703571912460000 43.387305734700000
-3.703571700760000 43.387215726699999
-3.703571489070000 43.387125718800000
-3.703571277390000 43.387035710799999
-3.703571065700000 43.386945702900000
-3.703570854020000 43.386855694899999
-3.703570642340000 43.386765686899999
-3.703570430660000 43.386675679000000
-3.703570218980000 43.386585670999999
-3.703570007310000 43.386495662999998
-3.703569795640000 43.386405655099999
-3.703569583970000 43.386315647099998
-3.703569372300000 43.386225639099997
-3.703569160640000 43.386135631199998
-3.703568948980000 43.386045623199998
-3.703568737320000 43.385955615199997
-3.703568525660000 43.385865607200003
-3.703568314010000 43.385775599200002
-3.703568102350000 43.385685591300003
-3.703567890700000 43.385595583300002
-3.703567679060000 43.385505575300002
-3.703567467410000 43.385415567300001
-3.703567255770000 43.385325559300000
-3.703567044130000 43.385235551299999
-3.703566832490000 43.385145543400000
-3.703566620850000 43.385055535399999
-3.703566409220000 43.384965527399999
-3.703566197590000 43.384875519399998
-3.703565985960000 43.384785511399997
-3.703565774330000 43.384695503400003
-3.703565562710000 43.384605495400002
-3.703565351090000 43.384515487400002
-3.703565139470000 43.384425479400001
-3.703564927850000 43.384335471400000
-3.703564716240000 43.384245463399999
-3.703564504620000 43.384155455399998
-3.703564293010000 43.384065447399998
-3.703564081410000 43.383975439399997
-3.703563869800000 43.383885431400003
-3.703563658200000 43.383795423400002
-3.703563446600000 43.383705415400001
-3.703563235000000 43.383615407299999
-3.703563023400000 43.383525399299998
-3.703562811810000 43.383435391299997
-3.703562600220000 43.383345383299996
-3.703562388630000 43.383255375300003
-3.703562177040000 43.383165367300002
-3.703561965460000 43.383075359199999
-3.703561753880000 43.382985351199999
-3.703561542300000 43.382895343199998
-3.703561330720000 43.382805335199997
-3.703561119150000 43.382715327100001
-3.703560907570000 43.382625319100001
-3.703560696000000 43.382535311100000
-3.703560484430000 43.382445303099999
-3.703560272870000 43.382355295000004
-3.703560061310000 43.382265287000003
-3.703559849750000 43.382175279000002
-3.703559638190000 43.382085270899999
-3.703559426630000 43.381995262899999
-3.703559215080000 43.381905254800003
-3.703559003530000 43.381815246800002
-3.703558791980000 43.381725238800001
-3.703558580430000 43.381635230699999
-3.703558368890000 43.381545222699998
-3.703558157340000 43.381455214600003
-3.703557945810000 43.381365206600002
-3.703557734270000 43.381275198499999
-3.703557522730000 43.381185190499998
-3.703557311200000 43.381095182400003
-3.703557099670000 43.381005174400002
-3.703556888140000 43.380915166299999
-3.703556676620000 43.380825158299999
-3.703556465090000 43.380735150200003
-3.703556253570000 43.380645142100001
-3.703556042060000 43.380555134100000
-3.703555830540000 43.380465125999997
-3.703555619030000 43.380375118000003
-3.703555407510000 43.380285109900001
-3.703555196010000 43.380195101799998
-3.703554984500000 43.380105093799997
-3.703554772990000 43.380015085700002
-3.703554561490000 43.379925077599999
-3.703554349990000 43.379835069599999
-3.703554138500000 43.379745061500003
-3.703553927000000 43.379655053400000
-3.703553715510000 43.379565045299998
-3.703553504020000 43.379475037299997
-3.703553292530000 43.379385029200002
-3.703553081040000 43.379295021099999
-3.703552869560000 43.379205013000004
-3.703552658080000 43.379115004900001
-3.703552446600000 43.379024996799998
-3.703552235130000 43.378934988799998
-3.703552023650000 43.378844980700002
-3.703551812180000 43.378754972599999
-3.703551600710000 43.378664964499997
-3.703551389250000 43.378574956400001
-3.703551177780000 43.378484948299999
-3.703550966320000 43.378394940200003
-3.703550754860000 43.378304932100001
-3.703550543400000 43.378214923999998
-3.703550331950000 43.378124915900003
-3.703550120490000 43.378034907800000
-3.703549909040000 43.377944899699997
-3.703549697600000 43.377854891600002
-3.703549486150000 43.377764883499999
-3.703549274710000 43.377674875399997
-3.703549063270000 43.377584867300001
-3.703548851830000 43.377494859199999
-3.703548640390000 43.377404851100003
-3.703548428960000 43.377314843000001
-3.703548217530000 43.377224834899998
-3.703548006100000 43.377134826700001
-3.703547794670000 43.377044818599998
-3.703547583250000 43.376954810500003
-3.703547371830000 43.376864802400000
-3.703547160410000 43.376774794299997
-3.703546948990000 43.376684786100000
-3.703546737570000 43.376594777999998
-3.703546526160000 43.376504769900002
-3.703546314750000 43.376414761800000
-3.703546103340000 43.376324753600002
-3.703545891940000 43.376234745500000
-3.703545680530000 43.376144737399997
-3.703545469130000 43.376054729300002
-3.703545257730000 43.375964721099997
-3.703545046340000 43.375874713000002
-3.703544834940000 43.375784704899999
-3.703544623550000 43.375694696700002
-3.703544412160000 43.375604688599999
-3.703544200780000 43.375514680400002
-3.703543989390000 43.375424672299999
-3.703543778010000 43.375334664199997
-3.703543566630000 43.375244656000000
-3.703543355250000 43.375154647899997
-3.703543143880000 43.375064639700000
-3.703538445440000 43.374975814899997
-3.703533747010000 43.374886990100002
-3.703529048600000 43.374798165300000
-3.703524350210000 43.374709340499997
-3.703519651830000 43.374620515700002
-3.703514953470000 43.374531690900000
-3.703510255120000 43.374442866099997
-3.703505556790000 43.374354041300002
-3.703500858470000 43.374265216399998
-3.703496160170000 43.374176391600002
-3.703491461880000 43.374087566800000
-3.703486763610000 43.373998741999998
-3.703482065350000 43.373909917200002
-3.703477367110000 43.373821092400000
-3.703472668890000 43.373732267500003
-3.703467970680000 43.373643442700001
-3.703463272490000 43.373554617899998
-3.703458574310000 43.373465793000001
-3.703453876140000 43.373376968199999
-3.703449177990000 43.373288143400003
-3.703444479860000 43.373199318600001
-3.703439781740000 43.373110493699997
-3.703435083640000 43.373021668900002
-3.703430385550000 43.372932843999997
-3.703425687480000 43.372844019200002
-3.703420989430000 43.372755194400000
-3.703416291390000 43.372666369500003
-3.703411593360000 43.372577544700000
-3.703406895350000 43.372488719800003
-3.703402197360000 43.372399895000001
-3.703397499380000 43.372311070099997
-3.703392801410000 43.372222245300001
-3.703388103460000 43.372133420399997
-3.703383405530000 43.372044595600002
-3.703378707610000 43.371955770699998
-3.703374009710000 43.371866945900003
-3.703369311820000 43.371778120999998
-3.703364613950000 43.371689296100001
-3.703359916100000 43.371600471299999
-3.703355218250000 43.371511646400002
-3.703350520430000 43.371422821600000
-3.703345822620000 43.371333996700002
-3.703341124820000 43.371245171799998
-3.703336427040000 43.371156346900001
-3.703331729280000 43.371067522099999
-3.703327031530000 43.370978697200002
-3.703322333800000 43.370889872299998
-3.703317636080000 43.370801047400001
-3.703312938380000 43.370712222599998
-3.703308240690000 43.370623397700001
-3.703431544420000 43.370626228900001
-3.703554848170000 43.370629059999999
-3.703678151920000 43.370631891000002
-3.703801455690000 43.370634721899997
-3.703924759460000 43.370637552600002
-3.704048063250000 43.370640383199998
-3.704171367040000 43.370643213599998
-3.704294670850000 43.370646043900003
-3.704417974660000 43.370648874099999
-3.704541278480000 43.370651704200000
-3.704664582320000 43.370654534099998
-3.704787886160000 43.370657363900001
-3.704911190010000 43.370660193500001
-3.705034493870000 43.370663022999999
-3.705157797750000 43.370665852400002
-3.705281101630000 43.370668681700003
-3.705404405520000 43.370671510800001
-3.705527709420000 43.370674339799997
-3.705651013330000 43.370677168599997
-3.705774317250000 43.370679997300002
-3.705897621180000 43.370682825899998
-3.706020925120000 43.370685654399999
-3.706144229070000 43.370688482699997
-3.706267533030000 43.370691310900000
-3.706390837000000 43.370694138899999
-3.706514140980000 43.370696966899999
-3.706637444960000 43.370699794600000
-3.706760748960000 43.370702622300001
-3.706884052970000 43.370705449799999
-3.707007356990000 43.370708277200002
-3.707130661010000 43.370711104500003
-3.707253965050000 43.370713931600001
-3.707377269100000 43.370716758599997
-3.707500573150000 43.370719585400003
-3.707623877220000 43.370722412200003
-3.707747181290000 43.370725238799999
-3.707870485380000 43.370728065199998
-3.707993789470000 43.370730891500003
-3.708117093580000 43.370733717699999
-3.708240397690000 43.370736543800000
-3.708363701820000 43.370739369699997
-3.708487005950000 43.370742195500000
-3.708610310090000 43.370745021200001
-3.708733614240000 43.370747846699999
-3.708856918410000 43.370750672100002
-3.708980222580000 43.370753497300001
-3.709103526760000 43.370756322500000
-3.709226830950000 43.370759147500003
-3.709350135150000 43.370761972300002
-3.709473439360000 43.370764797100001
-3.709596743590000 43.370767621699997
-3.709720047820000 43.370770446100003
-3.709843352050000 43.370773270500003
-3.709966656300000 43.370776094699998
-3.710089960560000 43.370778918699997
-3.710213264830000 43.370781742600002
-3.710336569110000 43.370784566399998
-3.710459873400000 43.370787390099999
-3.710583177700000 43.370790213600003
-3.710706482000000 43.370793036999999
-3.710829786320000 43.370795860299999
-3.710953090650000 43.370798683399997
-3.711076394980000 43.370801506399999
-3.711199699330000 43.370804329300000
-3.711323003690000 43.370807151999998
-3.711446308050000 43.370809974700002
-3.711569612430000 43.370812797100001
-3.711692916810000 43.370815619500000
-3.711816221210000 43.370818441700003
-3.711939525610000 43.370821263700002
-3.712062830020000 43.370824085700001
-3.712186134450000 43.370826907500003
-3.712309438880000 43.370829729100002
-3.712432743320000 43.370832550700001
-3.712556047780000 43.370835372099997
-3.712679352240000 43.370838193399997
-3.712802656710000 43.370841014500002
-3.712925961190000 43.370843835499997
-3.713049265680000 43.370846656399998
-3.713172570180000 43.370849477100002
-3.713295874690000 43.370852297699997
-3.713419179210000 43.370855118199998
-3.713542483740000 43.370857938500002
-3.713665788280000 43.370860758699997
-3.713789092830000 43.370863578799998
-3.713912397390000 43.370866398799997
-3.714035701960000 43.370869218599999
-3.714159006530000 43.370872038199998
-3.714282311120000 43.370874857799997
-3.714405615720000 43.370877677199999
-3.714528920320000 43.370880496500000
-3.714652224940000 43.370883315599997
-3.714775529570000 43.370886134599999
-3.714898834200000 43.370888953500000
-3.715022138850000 43.370891772299998
-3.715145443500000 43.370894590900001
-3.715268748170000 43.370897409299999
-3.715392052840000 43.370900227699998
-3.715515357520000 43.370903045900000
-3.715638662220000 43.370905864000001
-3.715761966920000 43.370908681899998
-3.715885271630000 43.370911499700000
-3.716008576350000 43.370914317400000
-3.716131881090000 43.370917134999999
-3.716255185830000 43.370919952400001
-3.716378490580000 43.370922769700002
-3.716501795340000 43.370925586799999
-3.716625100110000 43.370928403800001
-3.716748404890000 43.370931220700001
-3.716871709680000 43.370934037500000
-3.716995014480000 43.370936854100002
-3.717118319290000 43.370939670600002
-3.717241624110000 43.370942486899999
-3.717364928930000 43.370945303100001
-3.717488233770000 43.370948119200001
-3.717611538620000 43.370950935200000
-3.717734843470000 43.370953751000002
-3.717858148340000 43.370956566700002
-3.717981453220000 43.370959382199999
-3.718104758100000 43.370962197700003
-3.718228063000000 43.370965013000003
-3.718351367900000 43.370967828100000
-3.718474672820000 43.370970643100001
-3.718597977740000 43.370973458000002
-3.718721282680000 43.370976272800000
-3.718844587620000 43.370979087400002
-3.718967892570000 43.370981901900002
-3.719091197530000 43.370984716199999
-3.719214502510000 43.370987530500003
-3.719337807490000 43.370990344600003
-3.719461112480000 43.370993158499999
-3.719584417480000 43.370995972300001
-3.719707722490000 43.370998786000001
-3.719831027510000 43.371001599600000
-3.719954332540000 43.371004413000001
-3.720077637580000 43.371007226300001
-3.720200942630000 43.371010039500000
-3.720324247690000 43.371012852500002
-3.720447552760000 43.371015665400002
-3.720570857830000 43.371018478200000
-3.720694162920000 43.371021290800002
-3.720817468020000 43.371024103300002
-3.720940773120000 43.371026915599998
-3.721064078240000 43.371029727900002
-3.721187383370000 43.371032540000002
-3.721310688500000 43.371035351899998
-3.721433993650000 43.371038163800002
-3.721557298800000 43.371040975500001
-3.721680603970000 43.371043786999998
-3.721803909140000 43.371046598400000
-3.721927214320000 43.371049409699999
-3.722050519520000 43.371052220899998
-3.722173824720000 43.371055031899999
-3.722297129930000 43.371057842799999
-3.722420435150000 43.371060653599997
-3.722543740380000 43.371063464199999
-3.722667045620000 43.371066274699999
-3.722790350870000 43.371069085099997
-3.722913656130000 43.371071895299998
-3.723036961400000 43.371074705399998
-3.723160266680000 43.371077515400003
-3.723283571970000 43.371080325299999
-3.723406877270000 43.371083134999999
-3.723530182580000 43.371085944500003
-3.723653487890000 43.371088753999999
-3.723776793220000 43.371091563299998
-3.723900098560000 43.371094372400002
-3.724023403900000 43.371097181499998
-3.724146709260000 43.371099990399998
-3.724270014620000 43.371102799100001
-3.724393320000000 43.371105607799997
-3.724516625380000 43.371108416299997
-3.724639930780000 43.371111224700002
-3.724763236180000 43.371114032900003
-3.724886541590000 43.371116841000003
-3.725009847020000 43.371119649000001
-3.725133152450000 43.371122456800002
-3.725256457890000 43.371125264500002
-3.725379763340000 43.371128072099999
-3.725503068800000 43.371130879500001
-3.725626374270000 43.371133686900002
-3.725749679750000 43.371136493999998
-3.725872985240000 43.371139301100001
-3.725996290740000 43.371142108000001
-3.726119596250000 43.371144914799999
-3.726242901770000 43.371147721400000
-3.726366207300000 43.371150527899999
-3.726489512830000 43.371153334299997
-3.726612818380000 43.371156140499998
-3.726736123940000 43.371158946599998
-3.726859429500000 43.371161752600003
-3.726982735080000 43.371164558499999
-3.727106040660000 43.371167364199998
-3.727229346260000 43.371170169800003
-3.727352651860000 43.371172975199997
-3.727475957480000 43.371175780500003
-3.727599263100000 43.371178585700001
-3.727722568730000 43.371181390799997
-3.727845874380000 43.371184195700003
-3.727969180030000 43.371187000500001
-3.728092485690000 43.371189805100002
-3.728215791360000 43.371192609600001
-3.728339097040000 43.371195413999999
-3.728462402730000 43.371198218200000
-3.728585708430000 43.371201022400001
-3.728709014140000 43.371203826299997
-3.728832319860000 43.371206630200000
-3.728955625590000 43.371209433899999
-3.729078931320000 43.371212237500004
-3.729202237070000 43.371215040999999
-3.729325542830000 43.371217844299998
-3.729448848600000 43.371220647500003
-3.729572154370000 43.371223450499997
-3.729695460160000 43.371226253400003
-3.729818765950000 43.371229056200001
-3.729942071760000 43.371231858900003
-3.730065377570000 43.371234661400003
-3.730188683390000 43.371237463800000
-3.730311989230000 43.371240266000001
-3.730435295070000 43.371243068200002
-3.730558600920000 43.371245870199999
-3.730681906780000 43.371248672000000
-3.730805212650000 43.371251473699999
-3.730928518540000 43.371254275299997
-3.731051824430000 43.371257076799999
-3.731175130330000 43.371259878099998
-3.731298436240000 43.371262679300003
-3.731421742150000 43.371265480399998
-3.731545048080000 43.371268281299997
-3.731668354020000 43.371271082100002
-3.731791659970000 43.371273882700002
-3.731914965920000 43.371276683300003
-3.732038271890000 43.371279483599999
-3.732161577870000 43.371282283900001
-3.732284883850000 43.371285084000000
-3.732408189850000 43.371287883999997
-3.732531495850000 43.371290683900000
-3.732654801870000 43.371293483599999
-3.732778107890000 43.371296283200003
-3.732901413920000 43.371299082699998
-3.733024719970000 43.371301881999997
-3.733148026020000 43.371304681200002
-3.733271332080000 43.371307480299997
-3.733394638150000 43.371310279200003
-3.733517944230000 43.371313078000000
-3.733641250320000 43.371315876700002
-3.733764556420000 43.371318675200001
-3.733887862530000 43.371321473599998
-3.734011168650000 43.371324271900001
-3.734134474780000 43.371327070000000
-3.734257780910000 43.371329867999997
-3.734381087060000 43.371332665899999
-3.734504393220000 43.371335463599998
-3.734627699380000 43.371338261200002
-3.734751005560000 43.371341058699997
-3.734874311750000 43.371343856000003
-3.734997617940000 43.371346653200000
-3.735120924140000 43.371349450300002
-3.735244230360000 43.371352247200001
-3.735367536580000 43.371355043999998
-3.735490842810000 43.371357840700000
-3.735614149060000 43.371360637199999
-3.735737455310000 43.371363433600003
-3.735860761570000 43.371366229899998
-3.735984067840000 43.371369026000004
-3.736107374120000 43.371371822000000
-3.736230680410000 43.371374617900003
-3.736353986710000 43.371377413600001
-3.736477293020000 43.371380209199998
-3.736600599330000 43.371383004700000
-3.736723905660000 43.371385799999999
-3.736847212000000 43.371388595299997
-3.736970518350000 43.371391390299998
-3.737093824700000 43.371394185299998
-3.737217131070000 43.371396980100002
-3.737340437440000 43.371399774799997
-3.737463743830000 43.371402569300002
-3.737587050220000 43.371405363699999
-3.737710356620000 43.371408158000001
-3.737833663040000 43.371410952100000
-3.737956969460000 43.371413746100004
-3.738080275890000 43.371416539999998
-3.738203582330000 43.371419333799999
-3.738326888780000 43.371422127400002
-3.738450195240000 43.371424920800003
-3.738573501710000 43.371427714200003
-3.738696808190000 43.371430507399999
-3.738820114680000 43.371433300500001
-3.738943421180000 43.371436093400000
-3.739066727690000 43.371438886200004
-3.739190034200000 43.371441678899998
-3.739313340730000 43.371444471499998
-3.739436647270000 43.371447263900002
-3.739559953810000 43.371450056199997
-3.739683260370000 43.371452848300002
-3.739806566930000 43.371455640299999
-3.739929873500000 43.371458432200001
-3.740053180090000 43.371461224000001
-3.740176486680000 43.371464015599997
-3.740299793380000 43.371466806500003
-3.740423100150000 43.371469597000001
-3.740546406930000 43.371472387300003
-3.740669713710000 43.371475177599997
-3.740793020510000 43.371477967600001
-3.740916327310000 43.371480757599997
-3.741039634120000 43.371483547399997
-3.741162940950000 43.371486337100002
-3.741286247780000 43.371489126699998
-3.741409554620000 43.371491916099998
-3.741532861480000 43.371494705400004
-3.741656168340000 43.371497494499998
-3.741779475210000 43.371500283600000
-3.741902782090000 43.371503072499998
-3.742026088980000 43.371505861199999
-3.742149395880000 43.371508649799999
-3.742272702790000 43.371511438299997
-3.742396009700000 43.371514226700000
-3.742519316630000 43.371517014900000
-3.742642623570000 43.371519802999998
-3.742765930520000 43.371522591000002
-3.742889237470000 43.371525378800001
-3.743012544440000 43.371528166499999
-3.743135851410000 43.371530954000001
-3.743259158400000 43.371533741500002
-3.743382465390000 43.371536528800000
-3.743505772390000 43.371539315900002
-3.743629079410000 43.371542103000003
-3.743752386430000 43.371544889900001
-3.743875693460000 43.371547676600002
-3.743999000500000 43.371550463200002
-3.744122307550000 43.371553249700000
-3.744245614610000 43.371556036100003
-3.744368921680000 43.371558822300003
-3.744492228760000 43.371561608400000
-3.744615535850000 43.371564394400004
-3.744738842950000 43.371567180200003
-3.744862150060000 43.371569965900001
-3.744985457170000 43.371572751499997
-3.745108764300000 43.371575536899996
-3.745232071440000 43.371578322200001
-3.745355378580000 43.371581107399997
-3.745478685740000 43.371583892399997
-3.745601992900000 43.371586677300002
-3.745725300070000 43.371589462099998
-3.745848607260000 43.371592246699997
-3.745971914450000 43.371595031200002
-3.746095221650000 43.371597815599998
-3.746218528860000 43.371600599799997
-3.746341836080000 43.371603383900002
-3.746465143310000 43.371606167899998
-3.746588450550000 43.371608951699997
-3.746711757800000 43.371611735400002
-3.746835065060000 43.371614518999998
-3.746958372330000 43.371617302499999
-3.747081679600000 43.371620085799997
-3.747204986890000 43.371622868899998
-3.747328294190000 43.371625651999999
-3.747451601490000 43.371628434900003
-3.747574908810000 43.371631217599997
-3.747698216130000 43.371634000299998
-3.747821523470000 43.371636782800003
-3.747944830810000 43.371639565199999
-3.748068138160000 43.371642347399998
-3.748191445530000 43.371645129500003
-3.748314752900000 43.371647911499998
-3.748438060280000 43.371650693299998
-3.748561367670000 43.371653475000002
-3.748684675070000 43.371656256599998
-3.748807982480000 43.371659037999997
-3.748931289900000 43.371661819400003
-3.749054597320000 43.371664600499997
-3.749177904760000 43.371667381599998
-3.749301212210000 43.371670162500003
-3.749424519670000 43.371672943299998
-3.749547827130000 43.371675723899997
-3.749671134610000 43.371678504400002
-3.749794442090000 43.371681284799998
-3.749917749590000 43.371684064999997
-3.750041057090000 43.371686845100001
-3.750164364600000 43.371689625099997
-3.750287672120000 43.371692404999997
-3.750410979660000 43.371695184700002
-3.750534287200000 43.371697964299997
-3.750657594750000 43.371700743700003
-3.750780902310000 43.371703523000001
-3.750904209880000 43.371706302200003
-3.751027517460000 43.371709081200002
-3.751150825040000 43.371711860200001
-3.751274132640000 43.371714638900002
-3.751397440250000 43.371717417600003
-3.751520747870000 43.371720196100000
-3.751644055490000 43.371722974500003
-3.751767363130000 43.371725752700002
-3.751890670770000 43.371728530900000
-3.752013978430000 43.371731308800001
